core(config): specify lighthouse channel,2019-03-07,Merged,7312,61,0,snap json proto ts ,13
WIP: report diff,2019-06-25,Closed,7306,"31,855",91,js ,3
core: add group support for plugins,2019-03-01,Merged,7304,154,8,snap ts ,6
core(driver): add ' Chrome-Lighthouse' to useragent,2019-02-25,Merged,7297,2,2,,1
misc: fix typo in comment,2019-02-25,Merged,7296,1,1,,1
tests(smokehouse): gzip test to assert transfer and resource sizes,2019-02-26,Merged,7286,54,0,js ,4
core(tsc): polish switch to new audit-details types,2019-02-21,Merged,7285,32,44,,6
tests(smokehouse): refactor to enable Smokerider,2019-03-06,Merged,7284,420,328,,3
"deps: update cssstyle to parse more named colors, CSS4 colors",2019-02-25,Merged,7283,109,5,json lock ,4
core(base-artifacts): add FormFactorIsMobile base artifact,2019-03-05,Merged,7280,148,97,json ts ,7
deps(snyk): update snyk snapshot,2019-02-21,Merged,7277,3,1,,1
core(image-elements): cap natural size fetch time,2019-02-26,Merged,7274,57,12,ts ,4
"tests: refactor driver, more gotoURL tests",2019-02-21,Merged,7270,261,90,,0
core(viewport): create ViewportMeta computed artifact,2019-03-01,Merged,7264,230,123,,5
docs: Added a react lighthouse viewer,2019-02-19,Merged,7262,1,0,,0
docs(readme): Add Fluxguard to the list of integrations,2019-02-15,Merged,7249,2,0,,0
feat(stack-packs): added draft for stack packs,2019-04-11,Merged,7243,368,92,js css ,10
tests: driver test re-org phase 2,2019-02-14,Merged,7242,174,156,,0
core(dom-size): collect only body nodes for DOM stats,2019-04-10,Merged,7241,77,62,json ts ,9
core(lantern): add configuration for precomputed network analysis,2019-02-26,Merged,7239,499,74,snap ,5
core(optimized-images): cap execution to 5 seconds,2019-03-07,Merged,7237,416,237,,3
core(unused-css): change title Defer -> Remove,2019-02-14,Merged,7235,9,9,json ,4
deps(snyk): update snyk snapshot,2019-02-13,Merged,7233,2,2,,1
tests: run node 11 in CI,2019-02-13,Merged,7230,2,0,,1
core(seo): add rel=canonical test for auditing a domain root,2019-02-14,Merged,7228,19,0,,1
tests(smokehouse): fail on finalUrl/errorCode mismatches,2019-02-14,Merged,7227,20,7,,1
core(mobile-friendly): Remove manual mobile friendly audit,2019-02-13,Merged,7223,0,71,js json ,5
tests: covert only non-volatile snapshot usage,2019-02-12,Merged,7217,49,55,,1
core: give sort fallback for broken test details in node 11,2019-02-12,Merged,7216,25,20,json ,4
tests: re-organize driver tests by method,2019-02-13,Merged,7212,409,347,,0
core(emulation): bump chrome useragent to m74,2019-02-11,Merged,7211,2,2,,1
core(byte-efficiency): use more optimistic GZIP ratios,2019-02-12,Merged,7210,31,18,js ,5
fix(uses-http2): ignore requests from service-worker,2019-03-18,Merged,7197,51,22,,3
report(details-renderer): use new details types,2019-02-20,Merged,7192,501,284,,0
core(font-display): more accurately follow CSS spec,2019-02-12,Merged,7191,50,14,,2
core(cache-headers): fix typo in must-revalidate,2019-02-08,Merged,7189,3,3,ts ,3
core: suppress protocol timeout for app manifest bug in LR,2019-02-08,Merged,7184,14,1,,1
core(tsc): fix audit details type hierarchy,2019-02-08,Merged,7177,416,264,,31
Early Preview of LightWallet (Performance Budgets in Lighthouse),2019-04-23,Closed,7176,"1,137",18,,2
docs(variability): add dedicated variance doc,2019-02-07,Merged,7175,86,0,,0
docs(contributing.md): fix typos,2019-02-06,Merged,7170,2,2,,0
deps(snyk): update snyk snapshot,2019-02-06,Merged,7167,2,0,,1
core(networkanalysis): set additional RTT to 0 not NaN,2019-02-05,Merged,7156,55,3,,2
core(tsc): begin clean up of audit details types,2019-02-05,Merged,7154,96,97,ts ,24
core(metrics): do not fail if TTI fails,2019-02-04,Merged,7132,43,13,,2
core: optimize tap-targets audit,2019-02-04,Merged,7130,181,145,,1
report: reorganize a11y audit groups,2019-02-20,Merged,7129,376,353,html js ,4
i18n: seo audits; add it in Polish,2019-01-31,Closed,7125,293,42,,9
core(tracing): support missing TracingStartedInBrowser,2019-04-29,Merged,7122,"2,262",0,,2
deps(snyk): update snyk snapshot,2019-01-30,Merged,7116,2,1,,1
i18n: a11y category title and description,2019-01-30,Merged,7113,30,3,json ,3
i18n: tap targets,2019-02-04,Merged,7111,76,12,json ,5
misc(tap-targets): remove lines with trailing whitespace,2019-01-29,Merged,7105,1,2,,1
core(fcp-3g): remove unused i18n for LR compatibility,2019-01-29,Merged,7103,4,8,,1
v4.1.0,2019-01-28,Merged,7102,39,4,json ,4
core(artifacts): unify AnchorElements into single gatherer,2019-02-11,Merged,7101,221,167,js ,8
core(renderer): do not attempt fireworks for devtools,2019-01-28,Merged,7090,1,1,,1
core(canonical): move canonical audit to LinkElements,2019-03-11,Merged,7080,462,262,html js ,6
deps(snyk): update snyk snapshot,2019-01-24,Merged,7079,4,2,,1
core(manifest): remove Manifest artifact,2019-01-29,Merged,7078,73,99,js ,14
core: add inline scripts to Scripts artifact,2019-03-05,Merged,7065,174,47,json ts ,6
core: add FCP on 3G audit to JSON,2019-01-23,Merged,7062,130,2,,5
core(bootup-time): better attribution,2019-02-28,Merged,7059,166,30,html json ,10
core(lhr): include resourceSize in network-requests audit,2019-01-29,Merged,7056,58,0,json ,3
core(diagnostics): add diagnostic audits,2019-02-04,Merged,7052,"1,286",39,js ,5
misc(viewer): fix types to reference LH.Result,2019-01-18,Merged,7051,17,17,,5
misc: replace TODOs with github issue links,2019-01-22,Merged,7049,3,25,sh ,14
core: use async/await in evaluateAsync,2019-01-17,Merged,7038,3,8,,1
docs(readme): Add DebugBear to the list of integrations,2019-01-17,Merged,7036,2,0,,0
misc: fix extension package path and viewer comments,2019-01-16,Merged,7032,23,6,md ,2
viewer: allow loading RunnerResult json,2019-01-21,Merged,7031,5,0,,1
core(images): cleanup ImageUsage to match other *Elements artifacts,2019-01-17,Merged,7030,180,176,js ,6
deps(snyk): update snyk snapshot,2019-01-16,Closed,7026,582,1,,0
core(meta): refactor all meta audits to single artifact,2019-01-17,Merged,7025,125,290,html js ,13
4.0.0,2019-01-16,Merged,7024,97,4,json ,4
deps: update axe-core to latest,2019-01-15,Merged,7020,539,484,snap html js ,29
i18n: import translated accessibility and lh-error messages,2019-01-28,Merged,7008,"18,814",49,,45
core(speedindex): scale coefficients according to throttling,2019-01-15,Merged,7007,99,15,snap ,5
"report: restore old, disabled failed grouping test",2019-01-14,Merged,7006,28,8,,1
core(details-renderer): snippet details renderer type,2019-02-20,Merged,6999,"1,128",3,json ,4
report: New audit clump for audits with warnings (#5327),2019-01-15,Merged,6989,102,7,js css proto ,8
docs(readme): add Speedrank to the list of integrations,2019-01-11,Merged,6987,2,0,,0
report: clean up more clump/group/expandable crossover noise,2019-01-11,Merged,6982,81,75,html ,4
core(tsc): add type checking to pwmetrics-events,2019-01-11,Merged,6980,63,59,,1
report: New audit group clump for audits with warnings,2019-01-11,Closed,6974,100,17,js css proto ,9
core(font-size): precise text length calculation,2019-01-17,Merged,6973,9,7,,2
report(css): use padding for PWA vertical border space,2019-01-14,Merged,6972,1,1,,1
core: stricter LR desktop metric thresholds,2019-01-11,Closed,6969,13,1,,2
docs: add plugin recipe,2019-03-21,Merged,6965,95,0,json png md ,4
deps(snyk): update snyk snapshot,2019-01-23,Closed,6961,579,0,,0
core: add Lighthouse plugins,2019-01-24,Merged,6959,619,0,snap ,3
core: special case AppManifest as baseArtifact,2019-01-17,Merged,6957,185,225,,7
misc: clean up local names within Config,2019-01-08,Merged,6950,59,59,,3
report(bug): fix margin on score gauge wrappers,2019-01-08,Merged,6948,1,1,,1
core(driver): waitForFCP when tracing,2019-01-08,Merged,6944,86,11,html js ,6
misc(emulation): Use Nexus 5X emulation real screen size,2019-01-10,Merged,6932,9,9,json md ,5
report: expand groups within Passed Audits,2019-01-11,Merged,6930,25,17,,2
tests(smokehouse): use native node URLSearchParams,2019-01-04,Merged,6929,2,4,,3
deps: details-element-polyfill@2.2.0,2019-01-04,Merged,6928,5,5,lock ,2
core(oopif): collect network requests from iframes,2019-03-02,Merged,6922,133,6,js ,7
misc(snyk): only keep vuln data for detectable libs,2019-01-03,Merged,6919,23,576,,1
Eliminate2,2019-01-02,Closed,6910,15,3,lock ,2
deps(snyk): update snyk snapshot,2019-01-02,Closed,6906,564,0,,0
core(lantern): remove unnecessary sort calls,2019-01-04,Merged,6900,58,22,,2
deps(snyk): update snyk snapshot,2019-01-02,Merged,6888,564,0,,0
core(starturl): re-use already fetched manifest,2019-01-10,Closed,6882,50,35,ts ,3
tests: add type checking to cli/tests,2019-01-08,Merged,6874,80,114,json ts ,11
docs: Update reference of tti,2019-01-02,Merged,6865,4,4,,0
i18n: seo,2019-02-14,Merged,6860,483,81,,6
report: audits metadata results style,2019-01-29,Merged,6858,1,0,,1
report: support narrow screens,2019-01-04,Merged,6857,41,34,css html ,3
tests(smoke): assert errorCode in expectations,2018-12-21,Merged,6851,10,3,,1
core(preload): warn when duplicate requests issued,2018-12-20,Merged,6849,44,2,html json ,6
core(config): reorder categories to match new gauge order,2018-12-20,Merged,6848,109,109,json ,2
deps(snyk): update snyk snapshot,2018-12-19,Merged,6842,3,0,,1
extension: return runnerResult,2018-12-18,Merged,6839,3,1,,1
"core(uses-long-cache-ttl): ignore private, must-validate, no-cache",2019-01-17,Merged,6835,96,23,ts ,3
report: fix audits DOM style,2019-04-10,Closed,6833,10,1,html ,2
docs(config): update link to pwmetrics,2018-12-17,Merged,6816,1,1,,0
i18n: localize audit error strings,2018-12-18,Merged,6812,15,25,js ,6
docs(readme): added simple guidance on install options,2018-12-17,Merged,6810,4,0,,0
core: change 'not-applicable' to 'notApplicable',2019-01-05,Merged,6783,146,125,js css ,11
core(fonts): resolve URLs relative to stylesheet,2018-12-13,Merged,6782,59,2,,2
core: handle invalid network timing data,2018-12-13,Merged,6780,59,7,,6
core(lantern): drop node id from error message,2018-12-11,Merged,6774,1,1,,1
core(displayvalue): change displayValue to be string only,2018-12-18,Merged,6767,197,28,json ,8
misc(github): ask people to test a11y issues upstream first,2018-12-11,Merged,6764,2,0,,0
core(gather): fix usesObjectFit property for ImageElement,2018-12-10,Merged,6761,3,2,,1
core(jsonld): add structured data validation,2019-04-08,Merged,6750,"17,947",0,js ,8
core(minification): properly handle regex character classes,2018-12-07,Merged,6745,35,3,,2
"misc(logger): 1.3.0, package types, timeDecorate, add tests",2019-04-05,Closed,6740,370,37,json ,3
core(driver): handle promise rejections from sendCommand,2018-12-13,Merged,6739,22,26,,1
core(config): move unused-javascript to default config,2019-01-30,Closed,6728,48,19,json ,4
core(user-timings): move into computed artifact,2019-01-08,Merged,6719,98,68,json ,4
core(url-shim): add intent protocol to NON_NETWORK_PROTOCOLS,2018-12-03,Merged,6711,13,1,,2
fix(audit): iframe with redirect shouldn't be marked as critical,2019-04-17,Merged,6704,35,2,,2
core(tap-targets): Helper functions for working with ClientRects,2018-12-07,Merged,6703,704,0,,2
core: page function updates relating to upcoming tap targets audit,2018-12-05,Merged,6702,88,35,,3
core(preconnect): add warning if preconnect link is not used,2018-12-13,Merged,6694,134,8,js html json ts ,14
Losslessly optimize all images in this repo,2018-12-10,Closed,6693,0,0,png ,21
docs: use HTTPS link to bit.ly/chrome-flags,2018-11-30,Merged,6692,1,1,,1
report(pwa): add tooltip to badge gauge,2018-12-10,Merged,6689,92,14,,5
report: larger vertical margins for audit-group summaries,2018-12-07,Merged,6688,3,1,,1
report: escape # in svg data URLs,2018-11-29,Merged,6686,6,6,,1
4.0.0-beta,2018-11-29,Merged,6685,40,4,json ,4
deps: update to tsc 3.2.2,2018-12-10,Merged,6684,22,13,json lock ,8
core(service-worker): check that start_url is within SW's scope,2018-12-07,Merged,6678,242,48,,1
core(gather-runner): gracefully recover from fatal errors,2018-12-06,Closed,6671,117,6,ts ,6
report: fix pwa-optimized badge gauge,2018-11-28,Merged,6670,4,0,,1
tests: add smoketest for slow service worker,2018-11-27,Merged,6648,32,5,html ,3
report(tsc): infer createElement type from tag name,2018-11-27,Merged,6637,18,15,,4
core: rename webapp-install-banner audit to installable-manifest,2018-11-27,Merged,6630,95,87,js json ,12
misc: make image links clickable,2019-03-07,Closed,6625,5,1,,2
refactor: Only require html report templates when generating html report,2018-12-10,Closed,6622,2,2,,1
core(computed-artifacts): fix cache and add perf timing,2018-11-21,Merged,6619,291,7,json ,4
misc: rename core/gather/computed/ to core/computed/,2018-11-20,Merged,6618,242,326,js ,33
misc: rename typings/ to types/,2018-11-20,Merged,6617,9,9,json proto ts ,22
core(service-worker): check that test page is in SW scope,2018-11-21,Merged,6609,194,82,json ,7
core: INSECURE_DOCUMENT_REQUEST errors still return lhr,2019-01-11,Merged,6608,194,119,json ,8
"report: import <detail> polyfill as string, not Buffer",2018-11-19,Merged,6607,1,1,,1
report: expand groups within collapsed clumps,2018-11-20,Closed,6596,8,6,,1
report: give passed-opportunities group an icon,2018-11-19,Merged,6594,3,3,css ,2
report: use details-element-polyfill from node_modules,2018-11-19,Merged,6593,8,324,md css lighthouse-core/report/html/third_party/LICENSE json lock ,7
misc(lint): break lines after operators,2018-12-07,Closed,6592,37,38,,13
core(driver): assert page not hung after each gatherer,2018-11-19,Closed,6585,59,9,js ,7
core(gather): define new DNS failure LH Error,2018-11-16,Merged,6579,36,3,proto ,5
core(driver): assert securityIssues before getPageLoadError,2018-11-16,Merged,6578,2,2,,1
misc: bump extension version,2018-11-16,Merged,6569,1,1,,1
4.0.0-alpha.1,2018-11-15,Merged,6567,38,3,json ,3
clients: skip h2 audit in LR,2018-11-15,Merged,6564,4,0,,2
new_audit: add last painted hero metric prototype,2019-04-05,Closed,6559,562,10,js ,4
report: handle underscored not_applicable scoreDisplayMode,2018-11-13,Merged,6549,51,0,,3
report(safari): fix dropdown overlap translateZ,2018-11-16,Merged,6546,0,1,,1
core: increase protocol timeout to 30s,2018-11-13,Merged,6531,2,2,,1
report: add PWA category badge gauge,2018-11-17,Merged,6526,257,14,css html ,6
misc(logger): declaratively mark functions for timings,2018-12-06,Closed,6515,588,119,,16
core(locales): streamline hover texts,2019-01-08,Merged,6508,10,10,json ,5
core: increase default protocol timeout to 10s,2018-11-08,Merged,6505,1,1,,1
report(pwa): give badges to groups with all passing audits,2018-11-08,Merged,6504,147,26,css ,6
core: throw fatally on page hang,2018-11-16,Merged,6497,119,5,html proto ,10
core(pwa): audit and report group renames,2018-11-06,Merged,6494,53,53,js json ,7
deps: update puppeteer to version 1.10.0,2018-11-07,Merged,6493,34,43,lock ,2
report: add pwa-category-renderer,2018-11-07,Merged,6486,207,10,css ts ,8
tests: rename seo audit test to match audit,2018-11-06,Closed,6484,0,0,,1
core(seo): properly handle anchors in SVG,2018-11-06,Merged,6483,49,8,js ,6
report: rename clump classes; give classes to all audit groups,2018-11-06,Merged,6482,58,41,css ,4
report: add details-element polyfill for Edge,2018-11-05,Merged,6465,335,1,md css lighthouse-core/report/html/third_party/LICENSE json ,5
report: refactor rendering of top-level failed/passing/etc sections,2018-11-04,Merged,6460,219,148,,2
report(edge): fix support for edge,2018-11-04,Merged,6459,21,17,css html ,4
i18n: add i18n for LighthouseError messages,2018-12-10,Merged,6457,186,81,json ,6
fix(report): edge Invalid argument error,2018-11-02,Merged,6456,1,4,,1
misc: fix viewer deploy,2018-11-02,Merged,6449,150,86,json ,2
report: fix summary rendering in FF,2018-11-02,Merged,6448,5,0,,1
core(lib): add chrome-extension to URL allowedProtocols and add test,2018-11-01,Merged,6447,2,1,,2
core(driver): wait for Page.frameNavigated for about:blank,2018-11-02,Merged,6446,30,29,js ts ,6
core(config): faster category validation,2018-11-01,Merged,6445,6,1,,1
docs(readme): use official appveyor badge,2018-11-01,Merged,6443,1,1,,0
misc(timing): move timing-trace to async events,2018-11-05,Merged,6440,180,134,snap ,4
report(css): make performance category more compact,2018-11-01,Merged,6437,2,2,,1
4.0.0-alpha.0,2018-11-01,Merged,6434,148,5,json js ,5
clients(psi): add LH.Result object support to prepareLabData,2018-10-31,Merged,6432,28,9,,2
misc: fix typo in feature request template,2018-10-30,Merged,6431,1,1,,0
tests: update travis to support windows,2019-01-29,Closed,6429,28,61,js ,3
WIP: DZL Testing PR,2018-12-05,Closed,6427,5,0,,2
clients: simplify viewer build process,2018-10-31,Merged,6426,367,"4,695",eslintignore gitignore npmignore js md ,8
misc(proto): reduce proto configSettings to minimum needed,2018-10-30,Merged,6424,39,116,proto json ,4
core: remove protocol timeout for Page.navigate,2018-11-20,Merged,6413,53,14,,2
core: increase Page.navigate timeout,2018-10-27,Merged,6412,1,0,,1
core(jsdom): upgrade jsdom to support Element.prototype.closest,2018-10-30,Merged,6411,248,638,json ,12
"core: if verbose, add marks for each protocol command",2018-12-10,Closed,6410,15,4,ts ,2
misc: simplify proto npm scripts,2018-10-26,Merged,6406,3,4,md ,1
test: use predictable numbers in golden LHR,2018-10-29,Merged,6404,"1,516",1,,2
clients: Output setting is always an array,2018-10-30,Closed,6403,18,49,ts ,9
new_audit: offline-start-url,2018-10-30,Merged,6397,225,110,js ,10
core(config): add new PWA category groups,2018-10-26,Merged,6396,167,255,js json ,6
clients: exit CLI on unhandledRejection,2018-11-19,Merged,6394,12,0,,1
docs: add primer on viewing the timing data,2018-10-25,Merged,6393,19,3,js ,2
core(font-size): speed up gatherer,2019-01-30,Closed,6391,181,114,,2
i18n: roll latest messages from TC,2018-10-25,Merged,6388,158,158,,12
core(driver): save performance.now() to avoid conflict,2018-10-25,Merged,6387,13,7,js ,3
deps(logger): bump version for publish,2018-10-24,Closed,6385,1,1,,1
misc(yarn): update lockfile for micromatch,2018-10-24,Merged,6384,1,1,,1
"misc(logger): isVerbose(), getTimeEntries()",2018-10-24,Merged,6383,15,2,json ,2
misc: enforce linting for infix-op spacing,2018-10-24,Merged,6382,8,7,,6
misc: lantern script path resolution fix,2018-10-24,Merged,6380,2,2,,1
deps(snyk): update snyk snapshot,2018-10-24,Merged,6377,3,0,,1
misc(proto): align proto whitespace,2018-10-24,Merged,6374,3,3,,1
misc(proto): fix linting and add LR hook,2018-10-24,Merged,6373,19,11,,1
report(dom-size): right-align the value column,2018-10-24,Merged,6372,17,4,css json ,5
core: refactor finding of trace start,2018-10-25,Merged,6370,60,50,ts lock ,7
core: don't load blank page twice in first pass,2018-10-25,Merged,6369,22,17,,2
core: refactor tracing processor. don't load blank page twice in first pass,2018-10-23,Closed,6366,95,63,ts ,10
misc(proto): add audit_mode and timings,2018-10-23,Merged,6363,12,0,,1
tests: run node 10 on Travis,2018-10-22,Merged,6361,2,2,,1
i18n: update test for new canonical locale codes,2018-10-22,Merged,6360,17,2,,1
misc(proto): make NO_ERROR default in proto,2018-10-23,Merged,6358,45,20,proto json ,4
Removed Unnecessary Spaces,2018-10-22,Closed,6352,1,3,,0
report(third party): filter out third party urls,2019-04-30,Merged,6351,311,83,json ,6
core: add timeout to all protocol commands,2018-10-24,Merged,6347,96,80,proto ,5
misc: remove plots/,2018-10-21,Merged,6346,2,"2,398",github/CODEOWNERS gitignore npmignore js json md png ,10
clients: reorganize file structure and build process,2018-10-25,Merged,6344,100,199,js eslintignore github/CODEOWNERS gitignore npmignore json svg png html css md sh gitattributes ,37
core: remove recoverOrThrow / err.fatal,2018-10-19,Merged,6343,12,89,,5
cli(docs): update docs for --output-path re: multiple output types,2018-10-18,Merged,6339,2,2,md ,1
docs: typo fix,2018-10-18,Merged,6335,1,1,,1
misc(proto): made default LighthouseError enum 'UNDEFINED',2018-10-18,Merged,6334,2,1,proto ,2
misc(proto): convert int32's into DoubleValue in proto,2018-10-18,Merged,6332,9,9,proto json ,3
"Revert ""core(driver): stringify protocol error messages (#6302)""",2018-10-17,Merged,6328,2,2,,1
core(driver): recover from rejection on handleJavaScriptDialog,2018-10-17,Merged,6327,3,4,,1
"readme: Remove ""sh"" format for CLI --help output",2018-10-17,Merged,6311,1,1,,0
misc(proto): adjust configSetting.output in preprocessor,2018-10-18,Merged,6310,31,3,,2
tests: add basic sentry tests,2018-10-18,Merged,6308,130,1,,2
"docs(readme): Add new related project, lighthouse-github-reporter",2018-10-23,Merged,6307,1,0,,0
core(fix): fix incorrect aspect ratio bug if the image is 1x1 pixel,2018-10-22,Merged,6305,5,4,,2
fix(core): fix incorrect aspect ratio bug if the image is 1x1 pixel,2018-10-17,Closed,6304,0,0,,0
core(driver): stringify protocol error messages,2018-10-17,Merged,6302,2,2,,1
"core: bail if encounter insecure ssl cert, to avoid hanging forever",2018-10-19,Merged,6300,107,2,,6
misc(logging): add hanging request logging in driver,2018-10-17,Merged,6297,47,4,,2
extension: split browserifying and extension bundling into separate scripts,2018-10-18,Merged,6295,"1,710","4,259",,2
core: remove no-websql audit,2018-10-17,Merged,6293,0,187,html js json ts ,11
fix(report): fix tooltip hover animation,2018-10-17,Merged,6288,3,2,,1
core(audits): clarify diff between load-fast-enough-for-pwa's TTI and perf TTI,2018-10-25,Merged,6286,48,7,,2
core(driver): address bckenny feedback on #6117,2018-10-16,Merged,6285,10,10,,3
core: save native HTMLElement.prototype.matches function,2018-10-19,Merged,6283,20,2,js ,3
extension: simplify bundle building,2018-10-16,Merged,6282,54,402,json ,6
report: Expand by default passed audit groups containing warnings,2019-01-09,Closed,6279,66,13,,3
extension: stop report bug prompt for file:// urls,2018-10-15,Merged,6278,2,0,,1
misc: add yarn integrity hashes for extension/viewer,2018-10-15,Merged,6277,"1,269",0,,0
core: Escape percent sign in format string,2018-10-22,Closed,6274,2,2,json ,2
core(driver): reduce required traceCategories again,2018-10-15,Merged,6271,31,18,,2
deps: update typescript to latest patch release,2018-10-13,Merged,6235,5,5,lock ,2
misc(proto): move scripts into scripts/,2018-10-12,Merged,6234,9,9,json py ,4
docs(new-audits): revise issue template,2018-10-13,Merged,6233,16,9,,0
core(icons): defer to manifest-icon type hint for image type,2018-10-13,Merged,6230,21,16,,2
i18n: convert accessibility audits,2018-11-06,Merged,6229,"1,465",216,,9
misc: only allow 1 error from each audit/gatherer,2018-10-17,Merged,6215,15,0,,1
tests: restore lr-entry test as a test,2018-10-11,Merged,6214,0,0,,1
misc: add integrity data to yarn.lock,2018-10-11,Merged,6212,"1,071",0,,0
core(critical-request-chain): remove empty children from LHR,2018-10-11,Merged,6211,44,53,json ts ,4
misc(build): cleanup extension package zip using gulp,2018-10-11,Merged,6210,14,5,js ,1
core: remove dependency on WebInspector,2018-10-23,Merged,6209,755,529,prettierrc ,3
core: convert computed artifact loading to regular require(),2018-10-12,Merged,6204,999,984,,16
tests: add test trace creator,2018-10-09,Merged,6196,477,333,,1
tests: remove more mock computed artifacts,2018-10-09,Merged,6195,310,254,,3
misc(proto): Add proto definition for LHR,2018-10-16,Merged,6183,"4,083",3,js json md ,6
fix(axe): disable unused audits,2018-10-05,Merged,6180,3,2,,1
misc(gulp): rename output files,2018-10-10,Merged,6179,48,25,js sh json ,10
docs(contributing.md): consistent capitalization,2018-10-05,Merged,6174,1,1,,0
core(audit): add utm parameters when calling snyk,2018-10-04,Merged,6172,3,3,json ,3
tests: add networkRecord-to-devtoolsLog mocking utility,2018-10-04,Merged,6171,384,182,,5
misc(locales): ignore all locales from devtools & extension build,2018-10-04,Merged,6170,108,73,,4
core: remove fonts gatherer,2018-10-12,Merged,6166,224,464,js ,3
core(audit): add utm parameters when calling snyk,2018-10-04,Closed,6165,2,2,,2
report: reframe Fast 3G as Slow 4G,2018-10-05,Merged,6163,35,35,js json ,9
core(throttling): add option to slowdown to a device class,2019-04-08,Closed,6162,82,1,js json ts ,6
core(emulation): fix missing space in mobile UA,2018-10-03,Merged,6161,4,4,,1
extension(lr): skip early emulation now that lr-desktop is defined,2018-10-02,Merged,6158,0,4,,1
core(network): handle invalid NetworkRequests,2018-10-02,Merged,6157,73,5,,3
chore: 🤖 add back lighthouse-core scripts to npm package,2018-10-03,Merged,6153,2,1,,1
core(computed): fix new computed artifact interface,2018-10-02,Merged,6151,40,56,ts ,12
3.2.1,2018-10-01,Merged,6149,24,7,js json ,6
report: add html report viewing support for safari,2018-10-05,Merged,6143,151,54,css html ,5
[SPIKE] report: add 3rd party filter toggle,2018-10-16,Closed,6142,77,0,css html ,3
core: await js-libraries detection,2018-09-28,Merged,6141,10,2,,2
"core: throttling=none, formFactor=provided",2018-11-16,Closed,6139,8,4,ts ,3
tests: add angular test for JS minification,2018-09-29,Merged,6138,14,0,json lock ,3
core(emulation): set desktop viewport to 1350x940,2018-09-28,Merged,6131,2,2,,1
misc: add cli module diagram,2018-09-28,Merged,6129,16,3,,2
misc: tweaks for devtools client,2018-09-27,Merged,6127,8,7,html js ,3
deps: update to tsc 3.1.1,2018-09-27,Merged,6126,14,19,json ts lock ,12
3.2.0,2018-09-27,Merged,6120,77,3,json ,3
core(driver): request smaller trace in m71+,2018-10-15,Merged,6117,88,26,,6
docs(readme): fixed readme images to link to local assets,2018-09-27,Merged,6116,13,5,png ,1
report(psi): remove redundant varience disclaimer,2018-09-26,Merged,6110,8,4,,1
i18n: roll latest strings from TC,2018-09-26,Merged,6109,"2,497",877,,2
cli: add --print-config flag,2018-09-27,Merged,6107,"1,555",54,,2
deps: chrome-launcher@0.10.5,2018-09-26,Merged,6106,4,4,lock ,2
deps: js-library-detector@5.1.0,2018-09-25,Merged,6102,4,4,lock ,2
core: update chrome-devtools-frontend to latest,2018-09-24,Merged,6101,37,46,json lock ,4
Browserws,2018-09-24,Closed,6100,215,96,js json ,4
core: replace WebInspector traceparser with native JSON.parse,2018-09-24,Merged,6099,20,208,json ,7
core: add emulatedFormFactor setting,2018-09-26,Merged,6098,82,9,json md ts ,11
report(vulnerable-jslibs): tweak snyk link for highlighted matches,2018-09-24,Merged,6096,3,3,json ,3
core: use cssstyle to parse CSS colors instead of WebInspector,2018-09-22,Merged,6091,51,10,json ts lock ,7
core: remove some trivial uses of WebInspector,2018-09-22,Merged,6090,10,100,,4
core(driver): add check to make sure Runtime.evaluate result exists,2018-09-24,Merged,6089,14,6,,1
core: smooth rough edges of pageLoadError display and reporting,2018-09-22,Merged,6083,17,40,,6
"new_audit: add js-libraries audit, just listing detected js libs",2018-09-22,Merged,6081,155,2,json ts ,6
core(audit): added locale to override list for normalized settings,2018-09-20,Merged,6080,6,1,,1
core(network-recorder): consider iframe responses finished,2018-09-20,Merged,6078,34,1,,2
deps(snyk): update snyk snapshot,2018-09-20,Merged,6074,2,1,,1
deps: bump speedline to 1.4.2 (faster sort),2018-09-20,Merged,6073,4,4,lock ,2
i18n: speed up replacement regex,2018-09-20,Merged,6072,6,2,,1
core(asset-saver): stop creating screenshot files during --save-assets,2018-09-24,Merged,6066,4,87,npmignore js json md ,5
core(audit): make dom-size table prettier,2018-09-20,Merged,6065,143,48,json ,7
tests: change extension test url from paulirish.com to google.com,2018-09-20,Closed,6064,1,1,,1
fix(report): align table headings & columns left & right,2018-09-20,Merged,6063,10,1,,1
deps(snyk): update snyk snapshot,2018-09-20,Closed,6060,2,1,,1
core(driver): deliver trace as events rather than a stream,2018-09-20,Merged,6056,16,48,,2
misc: bump bundlesize threshold a little more,2018-09-19,Merged,6055,1,1,,1
core(gather-runner): include error status codes in pageLoadError,2018-09-18,Merged,6051,92,12,,5
core(net-request): transferSize now shared via 'X-TotalFetchedSize',2018-09-18,Merged,6050,6,13,,1
deps: chrome-launcher to 0.10.4,2018-09-18,Merged,6043,4,4,lock ,2
docs: Updated Audit UI screenshot to 3.1.0+,2018-09-17,Merged,6042,1,1,md ,1
core: make offscreen-images audit work without TTI,2018-10-04,Merged,6039,150,18,,2
new_audit(a11y): Test axe 3.1 with new css-orientation-lock audit.,2018-10-22,Closed,6030,39,4,json lock ,5
core(report): add displayValue of an audit to CSV report,2018-10-22,Closed,6025,6,4,,1
core(icons): Add PNG check to icon validation,2018-09-17,Merged,6024,275,39,json ,5
core: add top-level runtimeError,2018-09-18,Merged,6014,249,42,json ,5
docs: lighthouse as a service,2018-09-18,Merged,6008,1,0,,0
