Fix handling of born again channels,2018-09-20,Merged,717,46,12,,2
"Fix handling of ""born again"" channels",2018-09-20,Closed,716,564,71,scala ,6
Tests: use bitcoind 0.16.3,2018-09-20,Merged,715,10,10,scala ,2
Clean channels with unexisting funding tx,2019-03-06,Merged,714,382,29,,4
Fixed regression in rebroadcast,2018-09-19,Merged,713,145,152,,7
Routing sync fixes,2018-09-19,Merged,712,51,18,,2
Make `publishTransaction` idempotent,2018-09-20,Merged,711,137,6,,3
Improve integration tests,2018-09-18,Merged,710,12,2,scala ,3
Replace `update_fee` in commitments,2018-09-20,Merged,709,31,2,,2
Ignore 'origin htlc not found' in CLOSING,2018-09-20,Merged,708,25,9,,1
Set default `max-htlc-value-in-flight-msat` to 50mBTC,2018-09-18,Merged,707,1,1,,1
Remember pruned channels,2018-09-17,Merged,706,83,116,,5
Ignore bad announcements sent by peers,2018-09-17,Merged,705,290,128,,4
Correctly handle multiple channel_range_replies,2018-09-17,Merged,704,95,115,,4
"ShortChannelId: use block height, tx index, output index explicitely",2018-09-17,Closed,702,32,33,,7
Added `LocalCommitConfirmed` event,2018-09-17,Merged,701,15,6,,3
Switched commitment log level to info (minor),2018-09-12,Merged,700,9,12,xml ,3
Added catch-all handler for local commit (minor),2018-09-12,Merged,699,5,1,,1
Handle overriden htlcs in remote close scenario,2018-09-12,Merged,697,50,11,,3
Improve startup error handling,2018-09-17,Merged,696,31,12,,2
Extend API and websocket,2019-02-14,Closed,694,916,195,scala ,6
Multiple fixes in payment lifecycle,2018-09-11,Merged,693,161,27,,6
Fixed htlc absolute expiry checks,2018-09-03,Merged,687,9,69,,3
Removed max body size in http client,2018-08-31,Merged,686,17,25,conf ,3
Mention Docker in our build instructions (fixes #669),2018-09-03,Merged,685,10,2,,0
"Add a ""smooth"" fee provider",2018-08-30,Merged,684,92,5,scala ,5
Add an issue template,2018-08-27,Merged,683,19,0,,0
Support for bitcoin 0.17.x,2018-10-11,Closed,682,131,81,xml scala conf ,9
Add logging customisation info,2018-08-30,Merged,680,8,0,,0
Add `htlcMaximumMsat` field to `ChannelUpdate` message,2018-10-17,Closed,679,128,111,,5
Fixed some logs and added `ChannelPersisted` event,2018-08-15,Merged,674,21,3,scala ,4
Send `query_short_channel_ids` sequentially,2018-08-15,Merged,672,36,8,,2
Correctly process payment requests with amounts without multiplers,2018-09-20,Closed,670,7,0,,2
Handle unknown remote commit in recovery logic,2018-08-10,Merged,667,181,59,,4
Get full blocks when looking for spending tx,2018-08-03,Merged,666,4,3,,1
Send an event when an error occurs in a channel,2018-07-18,Merged,663,40,53,,2
Fail unsigned outgoing htlcs at CLOSING,2018-07-31,Merged,660,65,2,,4
Use user-provided fee rate for funding tx,2018-08-27,Merged,658,16,13,,4
[WIP] Update code to build with Scala 2.12,2018-07-23,Closed,657,25,20,xml ,10
"Use ""unsigned long"" comparison for short channel ids",2018-07-16,Merged,656,9,1,,2
Keep track of sent/received/relayed payments and relay/network fees,2018-07-25,Merged,654,591,67,eclair-core/eclair-cli scala ,8
Cleanup internal Eclair API,2019-03-27,Closed,653,519,172,,3
Clean up implicit execution contexts and allow ActorSystem to be pass…,2018-07-16,Merged,652,31,22,,7
Fixed default min_final_cltv_expiry value,2018-07-09,Merged,650,2,2,,1
Relay payments to preferred channels,2018-07-09,Merged,648,259,130,,5
Router: prune channel that our peer does not have,2018-07-13,Merged,647,163,25,,4
Implement 'listpayment' RPC api,2018-09-10,Closed,646,282,2,scala eclair-core/src/test/resources/api/getinfo eclair-core/src/test/resources/api/help eclair-core/src/test/resources/api/peers ,7
Added context to logs,2018-07-02,Merged,638,127,30,xml ,9
Generate payment request with extra routing information,2018-06-26,Merged,637,27,9,,3
Fix scala.NotImplementedError when public-ips config parameter contains invalid values,2018-06-26,Merged,635,5,4,,3
Check when relay fee is insufficient,2018-06-19,Merged,634,24,1,,2
"WIP: Adding hikari connection pool, release db connections back to pool af…",2019-09-23,Closed,633,552,178,conf scala ,12
Adding ability to set expiry when creating a new invoice,2018-06-19,Merged,632,22,7,eclair-core/eclair-cli scala ,5
Routing: remove final CLTV expiry check on outgoing HTLCs,2018-06-14,Merged,627,2,19,,3
Add api call to update channel relay fees updatefee,2018-06-19,Merged,620,114,40,scala fxml ,7
add in api calls to allow async sends. Fixes #615,2018-09-12,Closed,619,79,49,scala ,3
Add missing BOLT 2 checks (fixes #613),2018-06-18,Merged,618,158,43,,4
Fix Bitcoin JSON RPC client's rounding errors,2018-07-24,Merged,616,188,28,,6
Replace mvn install with mvn clean install,2018-06-07,Closed,614,4,4,,0
Inform clients about incoming payments via websocket connection,2018-05-30,Merged,610,29,2,,2
"Update electrum testnet server list, and fix flaky client pool tests",2018-05-25,Merged,609,37,17,scala ,3
Set a minimum feerate-per-kw of 253 (fixes #602),2018-05-30,Merged,608,237,74,scala ,7
Filter out non-spendable outputs from bitcoind 'listunspent' call during setup,2018-05-22,Merged,605,5,1,,1
Fix maven version to 3.3.9 in docker build,2018-05-22,Merged,604,4,4,,1
Set version to 0.2-beta3,2018-05-18,Closed,601,4,4,,4
Electrum wallet: fix balance computation issue,2018-05-18,Merged,600,6,1,,1
Enforce min feerate per byte on regtest,2018-05-18,Merged,595,1,1,,1
Inform clients about incoming payments via websocket connection,2018-05-30,Closed,594,28,2,,2
Update Sphinx test vectors,2018-05-18,Merged,593,10,9,,1
Electrum: add wallet and watcher tests (via Docker),2018-06-27,Merged,592,349,432,xml scala ,5
Increase startup timeout,2018-05-18,Merged,590,2,1,conf ,2
Fixed conversion: 1 BTC = 1e8 satoshis,2018-05-04,Merged,589,2,2,,1
Cache serialized network announcements,2018-05-04,Merged,588,60,3,,4
Check if closing tx is known before handling it,2018-05-04,Merged,587,4,4,,1
Electrum wallet: export xpub,2018-05-04,Merged,586,40,14,,3
Fixed \ instead of / in docker commands (acinq/eclair),2018-05-04,Merged,584,2,2,,0
[WIP] Use latest fast sync scheme,2018-05-04,Closed,583,334,202,xml conf scala ,14
Update bitcoin-lib to 0.9.17,2018-05-03,Merged,582,4,4,xml ,3
Use fallbackAddress tag,2018-05-04,Merged,581,1,0,,1
Add configurable min funding satoshis limit,2018-05-03,Merged,580,12,8,scala ,6
Remove utxo lock when call to `signrawtransaction` fails,2018-05-04,Merged,579,113,31,conf ,3
Adds minor improvements to find route API,2018-05-09,Closed,576,24,12,,3
Retrieve and store feerate in satoshi/kB (instead of satoshi/byte),2018-04-30,Merged,574,121,104,scala ,11
Add json serializers for `NodeAddress` type,2018-04-23,Merged,570,45,8,,3
Update local `node_announcement` on startup,2018-04-17,Merged,564,6,2,,1
Log feerates returned by fee providers,2018-05-04,Closed,561,35,15,,5
Refactor Transactions methods,2018-04-23,Closed,560,128,162,,2
Handle IPv4-mapped/tor2/tor3 addresses,2018-04-16,Merged,559,114,37,,6
Update docker link,2018-04-13,Merged,557,1,1,,0
Add server address in ElectrumReady object,2018-05-30,Merged,556,26,23,,5
Correctly extract `pubkeyScript` from witness data,2018-04-11,Merged,555,46,1,,2
Resolve Electrum server address only when connecting,2018-04-10,Merged,554,3,3,,1
Support signing multiple similar/identical HTLCs,2018-04-11,Merged,553,177,54,,3
Send `channel_update` once every 7 days instead of every day,2018-04-03,Merged,532,1,1,,1
Accept bech32 addresses,2018-04-03,Merged,531,117,32,conf ,8
Enforce a minimum fee rate,2018-04-03,Merged,530,120,103,scala ,13
Electrum: fix signature bug,2018-03-29,Merged,524,1,1,,1
Use bitcoin-lib 0.16,2018-03-28,Merged,519,1,1,,1
Extend penalty to stealing HTLC outputs,2018-03-28,Merged,517,544,156,,3
Upgrade to bitcoin-lib 0.9.15,2018-03-27,Merged,516,3,3,xml ,2
Added json serializers to handle payment failures,2018-03-27,Merged,515,25,9,,2
Upgrade to Bitcoin Core 0.16,2018-03-26,Merged,514,40,61,xml scala conf ,8
Add support for mainnet,2018-03-28,Merged,513,484,103,json ,1
Updated dependencies,2018-03-26,Merged,512,4,4,,2
Update Funding tx id value in GUI when funding is signed,2018-03-28,Merged,511,8,1,,1
Fixed race condition in `ElectrumClient`,2018-03-24,Merged,509,3,2,,1
Use `lnbcrt` prefix for regtest,2018-03-23,Merged,508,13,12,,1
Cleanup some TODOs,2018-03-23,Merged,507,27,39,,11
Electrum: add a `send all balance` method,2018-03-23,Merged,506,68,8,,3
Initial version of audit logger,2018-07-25,Closed,505,"1,750",296,conf scala ,5
Add json serializers to the API,2018-03-23,Merged,504,24,21,,4
Use a pool of Electrum servers,2018-03-23,Merged,500,367,116,,2
Added a 1s delay when API password check fails,2018-03-23,Merged,498,99,96,,2
Added copyright notice to all files,2018-03-21,Merged,497,"3,372",19,xml scala ,20
Track version of each logical database,2018-03-23,Merged,495,41,3,,6
Set a configurable `maxPaymentFee` as safety,2018-03-22,Merged,493,116,64,scala ,11
Update link to latest release,2018-03-20,Merged,492,2,2,,0
build: Specify that we need at least 1.8u161 to build,2018-03-20,Merged,491,1,1,,0
Specify that we need JRE 1.8u161 or newer,2018-03-20,Closed,490,1,1,,0
Simplified blacklisting of nodes in case of payment failures,2018-03-19,Merged,489,21,20,,4
Proper cleanup of private channels,2018-03-19,Merged,488,50,7,,2
Close channel on `BITCOIN_FUNDING_PUBLISH_FAILED`,2018-03-19,Merged,487,10,4,,3
Added back pressure on TCP writes to Electrum client,2018-03-21,Merged,485,57,4,,2
Future timeouts should not be handled as failures in frontend,2018-03-15,Merged,484,63,52,conf xml ,6
Better handling of force-closing of channels,2018-03-15,Merged,483,139,51,scala ,8
Use default seed for electrum if none is provided,2018-03-15,Merged,482,4,6,,1
Restore node id key path,2018-03-14,Merged,481,72,54,,10
"Created a type for short channel id, and other minor improvements",2018-03-13,Merged,480,344,392,scala ,11
Addition of API calls checkinvoice and findroute,2018-03-24,Merged,475,38,3,scala ,2
Use bitgo API v2 to get network fees,2018-03-02,Merged,473,14,7,,3
Fixed bug in ignored channel computation,2018-03-02,Merged,472,65,13,,3
Added check on `to_self_delay` parameter,2018-03-02,Merged,470,50,20,scala ,8
Proper management of expiry-related errors,2018-03-01,Merged,469,211,165,,9
Update README to work with Bitcoin Core 0.16+,2018-03-02,Merged,468,9,4,,0
Publish a `ChannelSignatureSent` for each outgoing commitment sig,2018-03-01,Merged,467,6,0,,2
Made `PaymentSucceeded.amountMsat` include fee,2018-02-28,Merged,466,4,4,,4
Prune on rebroadcast,2018-03-01,Merged,464,53,19,,1
Reworked routing algorithm,2018-03-01,Merged,461,297,121,,4
Improvements & fixes,2018-02-27,Merged,459,368,275,scala ,3
Prune on `initial_routing_sync`,2018-02-26,Merged,455,293,383,,1
Improve initial routing sync,2018-07-12,Merged,453,740,147,scala ,6
Minor fixes,2018-02-20,Merged,452,71,54,scala ,8
Better data structures,2018-02-20,Merged,451,48,42,,14
How to fix javax.net.ssl.SSLHandshakeException during the build process,2018-03-20,Closed,450,18,0,,0
Removed bitcoinj support,2018-02-20,Merged,447,17,"1,355",conf scala ,7
bash completion script for eclair-cli,2018-02-22,Merged,443,39,0,,1
Ignore 'tx already in block chain' errors when publishing a tx,2018-02-16,Merged,441,6,6,,1
Improved queuing of `initial_routing_sync` requests,2018-02-16,Merged,440,36,16,,2
Replaced `LoggingFSM` -> `FSM`,2018-02-16,Merged,439,12,23,conf ,5
Add detailed message to remote failures,2018-02-27,Merged,431,60,40,css fxml ,8
Don't send duplicate messages to channels,2018-02-12,Merged,430,10,10,,1
Batch requests to bitcoind json-rpc api,2018-02-07,Merged,429,194,119,,8
Added an optional seed to Setup,2018-02-01,Merged,424,34,45,,6
Better closing tx management,2018-02-26,Merged,423,179,105,,7
Use TCP pull mode,2018-02-16,Merged,422,421,325,,9
Store channel funding txid with announcements db,2018-02-06,Merged,421,65,35,,9
[WIP] Faster routing table sync with bucket counters,2018-02-23,Closed,420,"5,558",9,scala ,6
Fix typos,2018-01-29,Merged,417,78,78,md scala ,11
Add channel fees and capacity to Channel GUI,2018-02-12,Merged,416,174,120,scala fxml ,11
Invalidate ports below 0 and above 65535,2018-02-06,Merged,412,32,43,,2
Data loss protection,2018-02-23,Merged,410,326,61,scala ,4
Update Readme to elaborate on p2sh error after alpha 9.0 download,2018-02-05,Closed,407,1,1,,0
TCPException message error should be defined,2018-02-12,Merged,401,4,3,,2
add closeall command,2018-02-05,Closed,400,8,0,,1
Various GUI Improvements,2018-01-23,Merged,396,457,238,conf scala fxml css ,6
Updated README.me,2018-01-29,Merged,395,2,0,,0
Added quotes to sample parameter value in README.md,2018-01-29,Merged,394,1,1,,0
Always check `maxAttempts` counter when receiving unparseable errors,2018-01-22,Merged,391,32,12,,2
Explicitely ack all relayed messages,2018-02-16,Merged,390,450,262,,4
Fix a comment,2018-01-21,Merged,386,1,1,,1
Fix 'filename too long' compilation error on encrypted file systems,2018-01-22,Merged,385,2,0,,1
Add getinfo to API help,2018-01-21,Merged,383,1,0,,1
Make eclair-cli executable,2018-01-20,Merged,382,0,0,,1
Fix some comments,2018-01-21,Closed,381,4,4,scala ,2
Include payment preimage in PaymentSent event,2018-01-22,Merged,374,35,5,fxml ,5
Improve key management,2018-03-01,Merged,372,435,250,,2
"Updated username, password and port in readme",2018-01-18,Merged,371,2,2,,0
Remove api.user,2018-01-15,Merged,370,2,3,scala ,1
Indicate that wallet mode is needed before exiting,2018-01-16,Merged,368,4,0,,1
Handle ipv6 addresses,2018-01-11,Merged,367,248,141,fxml ,8
Fix encoding of failure messages (fixes #363),2018-01-11,Merged,366,26,15,,2
Fix memory leak and reduce overall memory usage,2018-01-11,Merged,365,567,404,,3
Update README.md,2018-01-08,Merged,361,1,1,,0
Limit the max TCP packet size to the longest lightning message,2018-02-16,Closed,360,23,1,scala ,2
Handle mutual close in state `DATA_WAIT_FOR_FUNDING_CONFIRMED`,2018-09-25,Closed,358,"4,940",650,LICENSE xml conf scala ,10
Fixed eclair-cli,2018-01-11,Merged,354,380,265,eclair-core/eclair-cli conf scala ,3
Use same username/password in all examples.,2017-12-28,Closed,350,5,3,,0
Don't blacklist recipient's peer,2018-01-22,Closed,345,2,2,,1
Make payment request expiry configurable,2018-01-22,Merged,341,54,16,scala ,8
Data loss protection,2018-01-26,Closed,333,150,45,scala ,8
Adding link to https://explorer.acinq.co,2017-12-23,Merged,331,1,0,,0
[GUI] Various gui fixes,2017-12-22,Merged,327,206,61,fxml scala ,11
Electrum Wallet: Send ready notification when reconnected,2017-12-22,Merged,324,124,25,,3
Pre-validation announcements pruning,2017-12-22,Merged,323,97,56,,6
Improve JSON RPC API error handling,2017-12-22,Merged,322,195,105,eclair-core/eclair-cli scala ,2
Electrum: Use actual tx weight when estimating fees (see #303),2017-12-22,Merged,321,204,70,,4
Improve logs,2017-12-22,Merged,320,218,173,,8
Faster search of spending tx when using bitcoind,2017-12-22,Merged,319,25,32,,3
Reworked peer management,2017-12-22,Merged,316,370,261,eclair-core/eclair-cli scala ,6
Add an API method to check if a payment request has been paid,2017-12-22,Merged,312,191,18,,9
Clarify that `datadir`=`.eclair` in README,2017-12-21,Merged,309,3,3,,0
Upgrade to bitcoin-lib 0.9.14,2017-12-20,Merged,304,45,39,,13
Use the correct `toSelfDelay` when claiming funds,2017-12-20,Merged,296,13,13,,2
Add a custom json serializer for `OutPoint`,2017-12-18,Merged,291,45,3,,3
Rework `channel_update` management,2017-12-22,Merged,284,470,202,,5
Put `Sphinx.parse*` function in `Try` blocks,2017-12-15,Merged,283,104,59,,6
Added more methods in API,2017-12-15,Merged,281,50,31,scala ,7
Assisted route handling,2017-12-20,Merged,279,119,141,,9
BOLT11: Implement change in r field,2017-12-13,Merged,277,28,17,,4
Catch `channel` errors in `relayer`,2017-12-12,Merged,276,54,37,,5
Handle corner case when relaying to an unknown channel,2017-12-12,Merged,275,33,8,,2
Cleaned up README and moved instructions to the Wiki,2018-03-05,Closed,274,56,142,,0
Assisted route handling,2017-12-14,Closed,273,0,0,,0
readme typo correction,2017-12-09,Closed,269,1,1,,0
[GUI] Default unit should be milliBTC,2017-12-11,Merged,268,76,29,scala ,6
Reduce default fees,2017-12-08,Merged,267,3,8,xml ,2
[Gui] Centralize units labels from CoinUtils values,2017-12-07,Merged,261,6,18,scala ,4
Removed default values for commitid in pom,2017-12-06,Merged,258,2,5,xml ,2
Remove testnet.hsmiths.com from testnet electrum servers,2017-12-06,Merged,257,0,4,,1
Entrypoint for dockerfile and documentation to setup the eclair.conf,2017-12-08,Merged,256,26,2,md ,1
Docker support with repeatable builds,2017-12-05,Merged,255,73,33,Dockerfile xml ,6
Add test on signing a single `Updatefee` with no other updates,2017-12-04,Merged,254,30,0,scala ,2
Unified cltv expiry type to Long,2017-12-04,Merged,253,5,5,,3
Move akka configuration to eclair-node application.conf,2017-12-04,Merged,252,17,17,,2
Docker support with repeatable builds,2017-12-05,Closed,251,68,0,Dockerfile ,2
Maven command to build eclair-node only,2017-12-01,Merged,250,7,3,,0
Disable dust limit checks on regtest and testnet,2017-12-01,Merged,249,22,9,,5
Rework mutual closing,2017-12-06,Merged,247,380,200,,4
Handling optional amount in a Payment Request,2017-11-30,Merged,241,286,155,scala css fxml ,10
Added more checks on `open`/`accept` messages,2017-11-29,Merged,240,129,38,scala fxml ,10
[WIP] Shrink README and add detailed help to the Wiki,2017-12-04,Closed,239,259,0,,0
Minor improvements for the CLI,2017-11-27,Merged,238,6,3,,1
Added bitgo fee provider,2017-11-27,Merged,237,124,2,,3
Basic data loss protection,2017-12-24,Closed,235,153,43,scala ,8
Fix concurrent spends with Electrum,2017-11-29,Merged,233,14,4,,1
Use tx-output pubkeyscript as hint for electrum watcher,2017-11-27,Merged,232,1,1,,1
Removed bitcoin-core parent-tx hack,2017-11-27,Merged,231,209,221,,2
Correctly translates and relay channels errors,2017-12-06,Merged,230,357,240,scala ,6
Check that all UTXOS are p2sh on testnet,2017-11-27,Merged,228,126,55,scala ,6
Bolt 11: ignore unknown tags (fixes #206),2017-11-24,Merged,226,35,3,,2
bitcoin rpc client: queue requests locally,2017-11-22,Merged,223,29,7,,1
Reformat + optimized imports,2017-11-21,Merged,222,589,452,json scala ,24
bitcoin rpc client: increase the number of concurrent requests,2017-11-22,Closed,221,1,1,,1
Fix doc for api call `connect`/`open`,2017-11-21,Merged,220,4,4,scala ,1
Prune stale network announcements,2017-11-21,Merged,219,192,80,,5
Delay `announcement_signatures` when received early,2017-11-17,Merged,217,71,23,,3
Improved fees management,2017-11-21,Merged,216,376,119,scala ,10
[Android] Support for electrumx API,2017-11-21,Merged,214,"5,503","1,899",xml json conf scala ,9
Use a separate `htlc_key` to sign 2nd stage htlc txs,2017-11-17,Merged,213,153,127,,5
[README] Added help for options syntax,2017-11-14,Merged,212,4,2,conf ,1
Bitcoin wallet: lock utxos used by funding transactions,2017-11-10,Merged,211,9,5,,1
Use `min_final_cltv_expiry` included in payment request (if any),2017-11-10,Merged,210,12,4,,3
Support for electrumx API,2017-11-21,Merged,208,"2,688",393,conf scala ,9
Handle remote `error` in `SYNCING` state,2017-11-14,Merged,205,2,0,,1
Rework channel closing logic,2017-11-14,Merged,204,460,238,,6
BOLT 11: add an optional 'minimum htlc expiry' tag,2017-11-06,Merged,202,66,20,,5
Always store channel state when a revocation is received,2017-10-30,Merged,201,2,2,,1
Add primary key to channel_updates table,2017-10-30,Merged,199,12,3,,4
Support building payments with extra hops,2017-11-07,Merged,198,110,28,,9
Have channels subscribe to blockchain events at creation,2017-10-30,Merged,195,9,4,,1
Better handle big routing table,2017-11-14,Merged,194,78,12,,4
[WIP] Better handle big routing table,2017-10-24,Closed,193,78,12,,4
Improved performance of Android router,2017-10-24,Merged,192,14,21,,1
payment request: encode expiry as a varlen unsigned long,2017-10-25,Merged,188,58,17,,2
Support multiple hops in RoutingInfoTag,2017-10-23,Merged,185,42,16,,2
[WIP] [Android] Switch to electrumx API,2017-11-15,Closed,184,"2,366","1,477",xml json scala ,7
Rework preimage handling,2017-11-14,Merged,183,698,643,,10
Store state when receiving a `CommitSig` in state SHUTDOWN,2017-10-17,Merged,181,1,1,,1
Base checks in `sendAdd` on the *last* sent sig,2017-10-17,Merged,180,24,2,,2
Added a check amount>dust on `ClaimDelayedOutputTx`,2017-10-11,Merged,177,100,67,,2
Reworked handling of `shutdown` messages,2017-10-11,Merged,176,235,103,,1
Added ACK-based TCP write back-pressure,2017-10-11,Merged,174,71,15,,3
Added an integration test on revoked tx handling,2017-10-03,Merged,172,62,6,,2
Handle `update_fail_malformed_htlc` in payment FSM,2017-09-25,Merged,170,141,21,,7
Re-send htlc/sigs after `funding_locked`,2017-09-22,Merged,169,40,14,,2
Process `update_fail_malformed_htlc` properly,2017-09-22,Merged,168,24,10,,2
back to 0.2-SNAPHOT,2017-09-20,Merged,166,9,6,,4
Minor fixes,2017-09-13,Merged,163,150,146,,3
Skip `Wallet.isRelevant` when bitcoinj is used as a watcher,2017-09-12,Merged,162,2,1,xml ,2
Sphinx: fix version byte,2017-09-12,Merged,161,2,2,,2
Set a hard-coded timestamp for bitcoinj watched scripts,2017-09-11,Merged,160,4,1,,1
Now requiring spv nodes to be Segwit-compatible,2017-09-08,Merged,159,28,16,,5
Replaced sqlite result iterators by lists,2017-09-08,Merged,158,29,24,,7
Make Integration tests work in macos,2017-09-12,Merged,157,14,0,,1
Better handling of connection lifecycle in Peer,2017-09-08,Merged,155,19,17,,2
Temporarily exclude channels from routes,2017-09-08,Merged,154,85,35,scala ,8
(gui) Remove millisatoshis part from milli-bitcoin amounts,2017-09-07,Merged,153,21,5,,2
Add an experimental SPV mode with bitcoinj,2017-09-07,Merged,152,"2,099",786,xml conf scala ,7
Fix byte order of chain hash,2017-09-06,Merged,151,53,52,,10
Switch to java environment variables instead of command line options,2017-08-30,Merged,149,63,95,scala xml ,5
Added a compatibility check with DB files when booting application,2017-08-28,Merged,148,27,1,,3
Fix 'match may not be exhaustive' warning,2017-08-28,Closed,147,10,2,scala ,1
"Add chain hash to gossip messages, increase max error message size",2017-08-28,Merged,145,92,73,,6
Use Sqlite as local database,2017-08-29,Merged,143,492,200,scala ,11
Use logback's MDC to display channelId in logs,2017-08-25,Merged,142,33,4,xml ,4
Renamed javafx module to `eclair-node-gui` and updated binaries name,2017-08-23,Merged,137,63,44,xml bmp ico css png fxml scala ,51
Fix node announcement encoding (see #124),2017-08-23,Merged,136,4,1,,1
Add API method to accept requests with custom amount,2017-08-25,Merged,135,10,2,scala ,1
(API) Added an `allchannels` API method to expose all known channels,2017-08-23,Merged,133,11,6,scala ,1
Update bitcoin-lib dependency to 0.9.13,2017-08-23,Merged,132,1,1,,1
Replace getinfo with getnetworkinfo,2017-08-24,Merged,131,2,2,,2
Improved Configuration section in README,2017-08-16,Merged,129,4,2,,0
Reorder features fields to match the BOLTS,2017-08-23,Merged,127,12,12,,4
Improved reconnection logic and fuzzy tests,2017-08-10,Merged,123,178,145,xml ,7
Bugfix: regression in init,2017-08-23,Merged,120,83,30,,4
(gui) Fix direction icons in the list of the known channels in network,2017-08-17,Merged,119,30,20,scala ,2
Bugfixes and minor improvements,2017-07-26,Merged,117,363,351,eclair-core/eclair-cli scala ,3
Add description to receive in help menu,2017-07-22,Merged,114,1,1,,1
Update with description to receive method,2017-07-22,Merged,113,1,1,,0
Parse `max_htlc_value_in_flight_msat` as an unsigned long,2017-07-17,Merged,109,134,53,,13
Reproduced and fixed issue with different dust limits,2017-07-17,Merged,108,3,3,,2
Simplified computation of closing fee,2017-07-17,Merged,107,22,11,,2
Added support for multiple external ip in node announcements,2017-07-17,Merged,106,21,18,scala ,9
Implement state-counter retransmission,2017-07-17,Merged,105,"1,184","1,055",,4
Fix `update_add_htlc` encoding,2017-07-12,Merged,104,61,59,,6
Added support for BOLT 11 payment request,2017-07-12,Merged,102,"1,057",177,,4
Interpret feature bits as per rfc PR 156-169-178,2017-07-11,Merged,101,140,109,scala ,7
api: add a simple getinfo method,2017-06-27,Merged,100,9,2,scala ,2
use 8 bytes for msat amounts,2017-06-27,Merged,99,11,11,,3
Use an exponential backoff timeout for connection retry,2017-06-27,Merged,96,29,27,,2
upgade to bitcoin-lib 0.9.11,2017-06-09,Merged,95,12,13,xml ,6
Minor tweaks,2017-06-08,Merged,94,44,38,,9
Replaced java serialization by scodec,2017-06-08,Merged,92,495,163,,11
Separate code into modules,2017-06-06,Merged,91,713,356,→ eclair-core/eclair-cli xml conf scala ,6
Added support for `channel_disabled` flag and updated failure codes,2017-06-02,Merged,90,462,185,fxml scala ,10
Added validation checks on CMD_UPDATE_ADD.payment hash,2017-05-16,Merged,86,42,9,,3
Channel id switch,2017-05-12,Merged,85,53,35,,2
Can check a payment request status,2017-07-28,Closed,84,33,0,,3
Use hash of block #0 as chain hash,2017-04-28,Merged,83,13,6,,1
Make router not broadcast announcements back to sender,2017-04-28,Merged,82,26,28,,3
Bugfixes and small improvements,2017-04-28,Merged,81,52,46,,8
Combine sigs in a more conscise way,2017-04-28,Merged,80,1,5,,1
Fixed type cast issue with `peers` rpc service,2017-04-26,Merged,79,14,14,scala ,3
Client must die when transport dies,2017-04-25,Merged,78,8,1,,2
funding: remove redundant address test,2017-04-25,Merged,77,2,2,,1
BOLT4: update Sphinx to match the latest specs,2017-04-24,Merged,76,230,279,,3
BOLT 4: use proper cipher stream for reply messages,2017-04-20,Merged,75,46,20,xml ,11
Validity of remote final script is not checked when a Shutdown was already sent,2017-04-20,Merged,74,19,3,,3
HTLCs in remote commit tx are not taken into account upon receiving Shutdown,2017-04-19,Merged,73,1,1,,1
New PaymentRequest object + HTLC verification,2017-04-20,Merged,72,183,82,scala ,8
Better router/channel exception handling,2017-04-20,Merged,71,147,108,,2
LocalParams should not include maxFeerateMismatch,2017-04-12,Merged,70,11,14,,6
wire: add chainHash field to open message,2017-04-20,Merged,69,32,18,,8
(GUI) Added an option in the GUI to open a simple connection to a node,2017-04-11,Merged,68,97,53,css scala ,10
Added tests for state WAIT_FOR_FUNDING_PARENT,2017-04-11,Merged,67,80,9,,4
Fatal error messages are now sent to stderr in headless mode,2017-04-11,Merged,66,9,6,,2
Made transport actor a FSM instead of a LoggingFSM (minor),2017-04-11,Merged,65,2,2,,1
Automatic reconnection,2017-04-11,Merged,64,18,20,fxml scala ,7
PaymentRequest are generated in LocalPaymentHandler,2017-04-11,Merged,63,97,51,,10
make max-feerate-mismatch configurable and set default value to 500%,2017-04-11,Merged,62,61,41,scala ,12
Fix travis,2017-04-10,Merged,61,84,24,,2
Setting watches when restoring in CLOSING state,2017-04-11,Merged,60,3,3,,1
mitigate testnet malleability attacks,2017-04-06,Merged,59,259,115,scala ,7
Added gitter badge,2017-04-05,Merged,58,1,0,,0
ZMQ connection monitoring,2017-04-05,Merged,57,389,254,css fxml scala ,11
add ping and pong messages,2017-04-05,Merged,56,56,6,scala ,7
Emphasized and shortened message in notifications,2017-04-04,Merged,55,54,62,css fxml scala ,9
fix fuzzy test,2017-04-04,Merged,54,33,13,,1
Batch channel validation  in the router,2017-04-04,Merged,53,371,185,scala ,8
Wip gui activity,2017-03-31,Merged,52,353,309,png fxml scala ,8
Added integration tests on htlc relaying in on-chain scenarios,2017-03-31,Merged,51,762,559,xml conf scala ,5
use CPFP to create our funding tx,2017-03-31,Merged,50,65,60,scala ,9
Added warning for openJDK in README.md,2017-03-31,Merged,48,4,2,,0
Use chain getblockchaininfo.chain to infer the magic value,2017-03-28,Merged,45,11,15,scala ,3
Automated retry of payments,2017-03-27,Merged,44,356,243,,7
Access to version/commit id at runtime,2017-03-27,Merged,42,89,27,xml fxml scala ,7
Update README.md,2017-03-22,Closed,41,1,1,,0
Wip readme,2017-03-21,Merged,40,22,12,md ,2
(gui) fix issue with initial size of modals in ubuntu,2017-03-21,Merged,39,5,5,,4
bolt 3 fixes,2017-03-21,Merged,38,4,4,,1
Fixed how we interpret feature bits,2017-03-21,Merged,37,34,52,scala ,5
